0,1,2,3,4,5,6,7,8
0.024731990127942142,0.10148369546852412,-0.2607427991858655,0.020964526630360157,0.008619280981462219,-0.05840452230276578,-0.3614124004807468,-0.017156687697688897,-0.6031571478027418
-0.5740733828964998,0.007180270180261291,0.14391614630568642,-0.12864029786257378,-0.055306087549329884,-0.04433377200732199,-0.06414819816517563,-0.03602930402641016,-0.08044287830908338
0.030489437038572518,-0.018255196711014228,0.02421224494408378,0.01672004394279173,-0.3334606994961456,0.0629770514548791,0.5235430038460094,-0.06409618528921975,-0.20761493229847666
0.0950090682626531,0.16350892848327786,0.14073233484365671,-0.03413399266000788,0.05734496465351047,-0.6205566375378907,0.036391081594502085,0.007268792135800716,-0.08714250635603311
0.027734639655990108,-0.26143548071091566,-0.029766099248388855,-0.04575760849324068,0.03240801316681404,-0.08230662894928249,0.08048375319905868,-0.4981162095846794,0.10291145637822832
0.08730335564387832,0.2411104317228136,-0.09461326308039865,-0.44810236326968467,0.0061757956799915305,0.07577848987861328,0.04955536288002929,-0.058975825471221564,0.0857185033001705
0.05928339736023924,-0.7697239821083337,0.682961821974037,-0.5451934587165461,-0.03184708285771865,-0.10783255000377193,1.895106379520471,-1.4821572492305501,1.8049440667738628
1.0671337802725533,0.5800101433750394,0.615020399683625,-1.631590794934901,1.6358271780878448,-2.0274117135563237,1.2342734571387741,-1.6432245989993604,1.6299657293718752
