0,0.9869652697295157,0.20653064822521933,5.597785803476753e-06,0.017797330730958388,0.0003428888349691164,8.821558348279238e-06,5.991482352488621e-08,0.013193459741952672,6.681038893678952e-05
1,0.0011081860353030148,0.016588670891561807,0.01664793133199243,0.010422763436768874,0.13255022443391667,0.00037674586033107705,0.06520013499237763,0.18959021218598737,0.4859026699900002
2,0.0030447248362461495,0.0013932766145901296,2.2872469526606828e-05,0.003990983605561407,0.0007203207099413282,0.04212307954038817,0.00451327489701945,3.70166191990518e-07,0.21217755378544895
3,2.5792004613469552e-05,0.627399405099888,5.719103497489055e-05,0.09641662583466434,0.3738852071325789,0.03970536733536792,0.0029269858789323987,0.045163139576142056,0.0006424496169409
4,0.004376007634871841,0.2923838907740663,0.4282321089561352,0.04203154593534812,0.49813811027522664,0.042363061330108934,0.0015557877639500927,0.00013959471341961054,0.07945377012487749
5,0.00032788148122948527,0.9902372307032935,0.0014222414790156302,3.0758939517503495e-05,0.0006467040134919417,0.06748589937165951,4.6311051030401094e-05,1.8528442006752037e-06,2.162079548460547e-06
6,3.9213423892066163e-07,0.04223662547561115,8.312651069563555e-06,0.7657809403768294,5.126161686504878e-06,0.9669821110555414,6.353301090716734e-05,1.726578131606204e-05,0.1711417816263036
7,0.0003464310039313683,0.0012572207712411919,0.873570985373253,0.36193235406334767,0.40545952770671895,0.23546886718622623,1.3850457639529816e-05,0.1247290642412249,0.00016040087320612996
8,0.014104685292234959,0.002175200727696969,0.6553973839297128,0.0002504630944362816,0.03632992883689387,0.018303276892081013,0.0016012227260550644,0.0014857806582201363,0.16705527849123303
9,0.004350876681935723,0.08068777247211525,0.00027300960081583843,0.001179421992700672,0.010093436720245066,0.0003318187573823789,0.001350443839308777,6.80689208448762e-05,0.05685537144058234
10,0.27388592302362214,0.43922477781705627,0.0005581976631563258,4.349931562512668e-05,0.03078972470791193,0.0004187968946987458,0.013400600159897564,0.7860511215455357,0.006364027745005444
11,0.010491614963667652,0.007483604805237084,0.8703554506394853,0.001732778889155893,0.06440007735177804,0.030726081078075236,0.3111722553894166,0.01588588339825806,0.1403407884967805
12,0.0007170797292953203,0.004603717523800724,5.604642873189683e-05,0.0006296352849256008,1.978399087465878e-05,0.00043351988726876496,0.19522852621971026,0.008307975735396768,0.0018520200071010752
13,0.040903526073206464,0.0005016917021118765,0.371324521548819,0.5273380364497583,0.006783415921157914,0.06526009279474637,0.13964494160058616,0.8141893930501279,0.0075187506251369685
14,0.021203904689271826,0.6158335107797108,0.4255356298172773,0.07419440519370926,0.014406038520379354,0.000442549798415564,0.5095569320485868,0.01987675947771432,0.04661969177634728
15,0.0008072190159085054,1.98567059268133e-05,0.36006114684860335,0.017797999819749295,1.0910562866905146e-05,0.005000376261744578,0.0314948793293553,0.4588142579935958,0.6579013795180875
16,0.0011785128492481207,3.9629345457705595e-06,1.4894319391179835e-05,0.0004828837379747087,0.6058125245958442,6.856531922566384e-07,0.00011346291466922037,0.27574059259347783,0.08628587629036995
17,7.422786449126234e-07,0.00026188717755778746,4.147533827852529e-06,0.003981831998753072,0.0006368293063229697,0.00026323610691918024,0.6697887516388934,3.775261569421768e-05,5.2071995704833874e-05
18,6.879327299228995e-05,2.759287445230584e-06,2.721849755370116e-05,0.012503211017078908,9.869273307498723e-06,0.8300887020169123,3.7775071108189124e-05,0.0024943338683036057,1.2018050003349752e-05
19,2.613399582337434e-06,0.04860497785238736,0.0013029889509919767,0.1030158139366122,0.0011367437714670126,0.5164479905614794,3.754503012281505e-05,0.39487955341525793,3.067942831497208e-07
20,0.00022812792882596396,0.4116006251474935,0.04615587983134235,0.0006567952243077931,0.00018464932014245226,0.0047245341748106615,0.01827714953068402,0.00013279944388046964,0.001666467810645674
21,0.24980056539144113,0.015096436476069492,0.00019844910664279435,0.6336128308436779,4.600150311945772e-05,0.0006930811889266834,0.002213399238010374,0.006066406342486612,6.565732544858458e-06
22,0.05967875439946864,0.0008662150574214172,0.012801632261739969,3.5132872689622906e-05,0.00017788987178301316,0.04882461451464183,0.37814530477351327,0.10820675503094092,3.4109793187986125e-06
23,2.0175349519391073e-05,3.278704702168186e-05,2.8442980054733985e-05,0.05155832197937771,0.1485601143485727,0.5413437415113866,0.00016029394464588172,0.04157650026475567,8.600963558477899e-06
24,0.00021244416270393184,3.933648504297934e-06,4.0498576739904255e-06,0.0006873880033433357,0.00034320060729985975,3.0786520935667595e-05,1.2246502494965897e-05,0.003114165524300657,0.1771148753059006
25,1.1765920684641625e-05,1.485862305834595e-05,0.5106772278068449,0.007090608270896251,0.25892052928803255,3.415865254792556e-05,4.550528324031039e-06,0.0005929873029039343,0.0006584122429992865
26,0.0012314928549887738,0.007181695999650697,0.9797021476932193,0.002870301294211905,0.2323200682851721,0.0005303436335019771,0.0030404141581573457,0.04970432208403955,0.0019774201785630447
27,1.5012289449261146e-05,0.0009873512996737789,1.6211469695932574e-05,6.1758280003191164e-06,0.0009468978296722925,0.157980410000257,0.07895262068219468,0.0016438692794666764,0.027059934724793157
28,0.000591275614640208,3.7064405224774264e-05,0.8593327154945836,0.7641311024651205,0.011714620047042676,4.5167995055302915e-05,0.5385294393117038,0.14457159459346153,0.10192505023926782
29,0.0016449051971494774,0.01388042219018133,0.012231480048938358,0.026487763840974572,0.7505521810720714,0.0013308089598783068,0.6250256427465545,0.001448972538024332,0.02186248906927155
30,0.00014612649299634384,0.6030182644861616,0.09083139900302843,0.01083569943186478,0.8976670526586243,2.8718604349311106e-05,0.02071457235261946,0.9219577052527845,0.35309913685391725
31,0.8749324141656698,0.830948712931787,0.0009577398860965457,0.074501507881991,0.9652764854959083,0.7293159346164975,0.014151590139558929,5.045811471320761e-05,4.0473599119558104e-07
32,7.301041522060305e-05,0.00013903754214006136,3.4045705836686044e-08,0.5628557007108037,3.077514821632837e-05,0.2653301394782596,0.5366077584344289,1.2636087763638326e-05,6.179387272288769e-05
33,0.1465750671940182,0.011158892277712823,0.37192609404237775,0.06268074535709628,0.007066926227527186,0.6269624167051688,0.002670531434244941,0.36830460814629895,0.37668337908942306
34,0.12063476272790628,0.11239818086431376,0.008646746354466581,2.982565045988039e-05,0.00024402155460892297,0.008881509497986875,7.339239587847431e-05,0.1276674976820796,0.00040798181655288176
35,0.0026895554242971176,0.00489738168156337,0.0003172727633875099,0.01483720662175389,0.013235279953978713,0.006348203743543572,5.224022118521856e-05,2.241352988313505e-05,0.08920186932197605
36,0.0003461612142052262,0.8126379146781966,0.0006599590481142028,0.0005550587157940695,0.014153207723624885,0.26035113183784553,0.001090583348242176,0.0018332248815648628,0.0044488821721049695
37,3.958632373330715e-06,1.8826401505085623e-06,0.02366777192132796,0.057448513846122255,0.007297890638782752,2.8031095321064227e-06,1.6482582479674785e-06,0.0008618813948859118,0.032771606168677136
38,0.0019482359406453264,1.7816735106085051e-09,0.7903998489975501,0.0015590428145893411,0.0001390021587233781,0.00010128436666348664,0.06985798780586798,1.974763939297639e-09,0.15662568183478762
39,0.10132545453127205,0.6826593771019189,0.16485743062394262,2.8993689769942725e-06,1.245481127217698e-05,9.154878423235804e-07,0.00012818396502289084,0.5776869276103452,0.0022615994024791286
40,0.2575369632694797,0.009584029646060747,0.01620334608082928,3.667741913587517e-05,0.9282872908712941,0.007906796365274313,0.44794547911612503,0.002043446817139134,0.00021157110559021682
41,2.3769442783270017e-06,0.8556960030555794,1.1726693034372123e-08,0.0002496546199293889,0.5761496464026779,3.541871912221735e-06,0.10554078160105788,0.00043587064010965174,3.5958593445518126e-05
42,4.148256052371443e-06,0.4174790972062191,0.005776355315218479,0.11432432771728103,0.240465520742337,0.1096615355560834,0.0008395635132289564,5.8959940172395125e-05,0.2517111193223839
43,2.7489610196156967e-05,0.19363197156861986,0.002258654724012891,0.11503839735037932,0.0001097070741145427,4.387696889249102e-05,9.274806387719893e-06,0.10072005358116617,0.008311126073370161
44,0.05301163425401134,0.02303844844225737,0.11721937936447398,0.012707580361394365,0.0001705108050564912,0.10488961364557323,0.002359461438430119,0.3489356671078342,0.022192729153568763
45,0.001066310253012701,0.0067875719547038265,0.17608695385519563,0.031385592377231736,0.23867437344925357,0.0003496303009006951,0.0009278712381023673,0.2449924944547776,0.19757947310675988
46,7.529944263404708e-05,0.0032795367680602417,0.016434545841818148,0.37718290520990205,0.9873571940767378,5.009649915353211e-05,0.26242413627831274,0.01519878502125096,0.24546992448841098
47,1.3334882018612398e-05,0.0006804143248357031,0.0477806279864641,0.04878065573853715,0.0003223397082504174,0.0005372957928963623,6.978794583094387e-05,5.476862348632334e-05,2.153674653308498e-06
48,1.1319704105436261e-06,0.2966274438113686,0.0001348933259373337,0.0022618839160639843,0.21607891087300685,8.071271314910857e-05,0.0001033380899027954,3.6996018243061613e-06,0.08700830885014889
49,7.909882757878492e-07,3.326360405234405e-05,5.478994347536695e-05,0.31716533466956964,0.0037266296089554746,4.991460633231212e-06,0.9569891182153156,0.01714873519721403,7.076632642935445e-06
50,0.8270819972008143,0.7758099167117828,0.10489431149594125,0.0023384961999543233,0.0019836319296469627,5.3191827891220964e-05,3.0304554118041894e-05,0.00048358917677594743,0.00010075724398459938
51,0.0002556732637821649,0.9671779867252818,1.443833148278086e-05,4.075253300789839e-05,0.00011787460803341117,7.696212568734288e-07,0.864126817028077,3.7055421606488467e-06,0.4323465154446389
52,3.951345524426091e-06,0.009453249641480492,0.0004457018502646077,0.0028642481880290006,0.00032466937083720787,0.10566890152917137,2.1212658961961225e-07,8.317505630696153e-06,0.005492021425064003
53,9.514124377585118e-05,0.050066774154815294,0.005329940282741991,8.239371527076706e-06,0.08190446288630884,0.5556601013183675,0.0024214300169132516,6.349069709505559e-07,0.0011548092561959658
54,5.281630355463853e-07,0.05509234642448756,0.09268708213103002,0.001283253228449369,0.0004258353850745976,1.3330216782782051e-05,0.016614150605044235,1.0458755473076753e-05,0.3461629882936095
55,0.9122539095111236,0.5283677769885622,0.7354870321932749,7.623081794097503e-06,5.097629686812051e-05,0.00022335786505249343,0.004350979667306149,0.0008677214762720056,2.1874984849327715e-05
56,0.01837641309240344,0.001920003195985878,0.1922118516871181,0.0013539487369405524,1.611029085341256e-06,0.09506528770045428,0.7483383783877959,0.9483374947921697,0.11189618446464762
57,0.02322989278739464,0.9113424622349192,0.0032623781251172367,0.36923386347885734,0.2808375216102411,0.055429182609449276,0.14179305025586847,0.008030385550213032,0.03262653826239213
58,0.0001972050612768294,0.8540022220951504,0.002056781777849164,0.8488902224653951,0.01466118005705823,0.015733511825048854,0.18746824229604017,0.20085116730373598,0.0072927131072298345
59,0.00016240089173475658,2.7549869398685523e-06,0.0005667985246938855,3.1615310073956747e-05,0.00047112013894024023,0.007346507317835856,0.0002837498645798862,0.39227742524298936,0.03868488512964271
60,0.32899655437021325,0.001410437049626845,0.7153683833123816,1.4658147659318828e-05,0.1412503470769249,9.835673061225507e-05,0.0011837968324072436,0.0008322139487252054,0.8882000218741614
61,0.008764710778311141,8.936612791742631e-07,0.6483092682755415,3.9001777006915246e-07,0.008886846735454312,0.004756185158434799,0.0011953608815882364,1.8577285464972573e-06,0.0006255750808426223
62,0.658310424635707,1.793392263229835e-06,0.10334074211040653,0.04288143998802459,0.006417467365155833,0.004024579149162859,0.002564713907961498,0.007552190470531884,0.00859166687486545
