0,2.0301273574976834e-06,3.585987350775536e-05,2.217558637684003e-05,0.8211294115717451,0.0008220550739061782,0.003688797072154383,0.00026294269343381124,0.02541454119377079,0.005193480139279139
1,0.04844153157505979,0.05386928074725674,0.12682462594497396,0.8831787228959269,0.057427557548836494,0.002231585700118993,1.0162657178184411e-05,1.0425477895926078e-05,0.23126580846117561
2,0.00399754039464098,0.034882169558277804,0.10883788787591975,5.724164059443467e-05,0.0009075188596070084,0.00887376830688035,0.0003176779164116758,0.0001671601221589909,0.7564516469665468
3,0.40730627231218824,4.2327391234580394e-05,0.82453781292087,0.0024000356329236857,0.0002757519247253871,0.1963584424869687,0.032817695800203314,1.3376192239279672e-06,0.9247244850696014
4,1.0394070507577332e-05,0.21197536063764655,0.00019413643312508552,0.0005758326627989938,0.691408763030353,0.04679248226091743,0.042675497588563364,0.9328609162061505,0.01771334112273622
5,0.055046837984252805,0.00026320977121153596,3.505253202340265e-05,3.393688923982249e-06,2.3802534104754378e-05,1.7694513105361417e-06,0.03918838409323971,8.437886113600569e-08,0.13229827105581943
6,6.37166486541785e-06,0.04417217045102834,0.0016482392142055785,0.4123535524844746,0.042179146330399826,0.4275121625782751,0.19703914783979984,1.4675132214621172e-06,0.0003629067016001866
7,0.5833824336738751,2.722944442836121e-05,0.0005632491379143309,0.00019592606377962537,0.08382292926668519,0.0068692463755787945,0.5056688696035221,2.8135908561850897e-05,0.6579911931009427
8,0.7986952093878396,0.9542728840017823,0.019346889786866075,0.0005470009722293195,0.22689302272026712,0.004939009752829393,0.003446006566431276,0.00010808401021345536,0.06276596976291304
9,1.548354424416172e-05,0.008907994337015706,0.0005145077230173717,0.0009372176065203328,3.278976520578285e-06,0.5890132750640407,0.3398535590408416,0.00011657040402002303,0.0017106602472898727
10,0.0013054588469178236,0.010359872608038301,0.1736346390226033,0.6087602465350846,0.000446596947535842,0.9716983660803603,0.2048560808566247,0.01804667978058133,0.060978864568247686
11,0.0704226023102587,0.00837524455256649,0.5953774430435396,0.12259666505477634,0.1307533296752805,0.08362932959499986,0.005998280878573477,0.0009207553269535965,0.1752716912509005
12,0.0013805652266987245,0.015418552561253228,0.014952416021398249,0.005409676509018505,0.8336035551482396,2.001182956753751e-05,0.0028391892505897423,3.504068270858859e-06,0.00627798562421754
13,0.0009579803826732558,0.011523450043175709,0.38915665830936486,0.02290815571427877,0.006238861870026166,0.3083524769045479,0.7140427722274181,0.0009024837777153081,0.9743265201604085
14,0.19807362234238346,0.6035130013169967,0.1958505611852129,0.0010271993806113924,0.6843615057763461,0.01576297406268466,0.7305691210049321,0.02599575901555109,0.02082454813252256
15,0.07173534877775581,0.87476613192614,0.048389209838521526,5.164699016297702e-08,0.0002077772977602235,0.5798960408956579,0.1680496887130921,0.0035663468279146676,0.02809024781504782
16,0.13125598014706924,0.9352140280404028,0.05115306522198006,0.7830773932269282,3.1994455661074335e-05,0.0005712972930498424,0.0013951231819676812,7.158126676190326e-08,0.00018686267221794015
17,6.234849640182507e-06,0.0007200350599185897,0.00011729526855240592,1.048714784500432e-06,8.840626807956254e-05,5.672559061950111e-06,0.023301726224099713,1.119090786514759e-06,0.30678774587465835
18,0.1665201589198129,0.7585288552121592,1.4929324584736158e-05,0.8558339359235454,0.0005591504204903679,0.0001660591705245631,0.03193538475830218,7.555220666550238e-07,3.2398466106132034e-05
19,0.021369872454189847,0.00031859820300947985,0.009427506208207072,0.00013424314141402945,0.00037561942466567355,0.017351782481969943,0.00041799778237343766,0.07035035055922775,0.1486926730774148
20,0.24867721231040357,0.0005251472032866768,0.29423615621895194,0.00858883711801991,0.0010093807148029957,0.010029674893946891,0.002549033520509675,7.865438273868709e-07,0.008837940546643094
21,0.0008123382258765492,0.0085895801603278,0.048448602743743865,0.007599192660410228,0.041059295046704254,0.8735364647620254,0.0033519758697681135,3.8294190836351906e-07,0.0009176615823455025
22,1.7120773261717764e-08,0.007192906153841555,0.11021235385656686,0.5492950381874202,0.07704553927346589,0.494451701287699,0.05009678445842064,5.254262142846184e-06,0.002465531025704447
23,0.02818224774415712,0.0007808918177440931,0.13244611762182182,5.967898499136693e-06,0.0003230066161789567,0.7146127201772733,0.8685972882470366,3.594429560550285e-05,0.10780205504777973
24,0.07191034413435032,0.0018757538224394045,0.0005769809839615209,0.15163547137358965,0.7840743477600134,0.16102143557176526,0.002202008939222193,4.996483012836678e-07,0.7603626955954934
25,0.9607291591489894,9.988005038929588e-08,0.010061343372616566,0.03198553510848958,8.21154144906965e-06,0.0026199730695611293,0.0015270083364208587,0.005263440907316127,0.17530833141009616
26,2.268046753634541e-05,0.1611027341270695,0.05949038645943298,0.011373414650395583,0.05313448087296975,0.6320547294355984,0.6750050434055734,2.39501255815381e-05,0.01768484141858044
27,0.0011963675738778912,0.003008976156710444,7.593224893984652e-05,0.2797439844059945,0.025829537435489346,2.959567167681928e-05,0.0024427102118733633,4.945839371685175e-06,0.0005770221186975487
28,0.005782790473093937,0.010971840979985699,0.011067213362060676,0.00040848226211516843,0.011306788369849665,0.015385950708045881,0.4005038431652688,7.018813535315737e-05,0.023256273845588243
29,0.0015742333695498798,0.00038283168668876784,0.004604002252198663,0.32207416258137256,0.00018327423291268006,0.003906723152332722,0.03884646000048984,3.525264912556992e-05,4.5115416840933235e-06
30,0.13948011488478124,0.25871849120338586,0.14213395139703774,0.023641069399633383,0.0049673338927325675,0.0005404559257166525,0.00028914429160193034,6.8600677448608e-05,0.5
31,1.730215173833457e-06,4.2907152242737135e-05,0.0001841217402190166,1.740986084448459e-05,0.1810911230998231,0.0006430975041161058,0.005292066428058335,0.00021938821941361948,0.004484446466401216
32,0.004193154679627392,1.5018656727859034e-06,1.669221999123673e-05,0.00041631274245009246,0.00039472443647654924,0.06728095885368562,0.00010945533393042613,1.4217790205145984e-06,0.0441335045571531
33,0.06930234304245118,0.49843240269978945,0.5331374477189924,0.011124512277494527,0.0020009326030946397,0.018889421632707504,0.0008895889517090336,0.0015135501370075687,0.1579810625783532
34,0.8236550910391814,0.05919852617887397,0.00015680413461706996,0.1953974770396138,0.21097613840306279,3.1749308457459365e-06,0.994481830969261,0.016805456944643856,0.0006581141418007907
35,0.0003758958194568668,5.5691339553586135e-05,0.0004597215823350966,0.0013274977222653903,0.0009028260015957064,0.0006770865392397744,2.9192187109457905e-06,4.596031330788016e-07,0.3083076817524883
36,6.754288923587925e-05,0.328454452359363,0.9966047905293739,0.000214447877363123,0.020565219872632316,0.004794915855015656,0.0008652679966472443,0.0001760751247268668,0.03256056294423466
37,0.0023595804797544493,0.0013047324416820486,0.20372788505730122,4.819766184581775e-06,8.039423122329183e-05,0.10940074239733559,0.0005526404170529914,0.0015891071742678393,0.0036317810477219984
38,7.252133126348618e-05,0.1731940852254271,0.0399595337315747,0.18641716674427009,0.12037246847971034,0.0005262303468242232,0.0018500902128640452,2.913085966202131e-06,0.016669095723422643
39,0.002028166770552918,8.727320407942651e-06,0.002575214110885931,0.7538483769498779,0.46696408809788115,0.2667360961656101,0.012709968902638449,2.3045029498453607e-05,1.2715354004781602e-05
40,0.4347252398350499,0.0023270751898858562,2.0654837629028427e-05,0.0023412108343016423,0.0002750600237518802,0.017555729744829572,0.12710614986258587,0.0007521105947871457,0.5473305183273153
41,0.024202904368386065,0.00010261616521892217,0.002173837965704508,0.0009425497353568271,0.09018909705193716,0.29445131808144764,5.830955324162338e-05,2.421663589560636e-06,0.5
42,0.01554574042024523,9.434038524552033e-06,0.0007347767943440463,4.120855834894957e-05,0.3439154943989433,0.278695639544666,0.0006667613393221731,1.04191207925918e-05,0.6736261769247416
43,0.0005648880616856059,0.4870448593348381,0.06842359990706577,0.0007982001219078894,5.479801260822996e-06,0.0005345453314157421,0.00010277996740677864,5.1412009036622455e-06,0.0020506483519615298
44,0.10122992659919396,0.45749624783188286,0.42889076129241355,0.5870040922999249,8.045937093786771e-05,0.009127994710286899,0.0001667490645733531,2.363729490406106e-06,0.04876715856566465
45,0.055194065777127384,0.7244060568478305,0.003272963383902302,0.026845244314178937,0.0024662430745075207,0.05653073873097515,0.0073184373443099275,1.5983785565049774e-05,0.5872505931252994
46,0.00016760864894731583,0.09094964044343996,7.315041305725145e-05,0.008876675864036492,0.7542116858335173,8.7146646780324e-05,0.04164298530831091,0.001062569379110037,0.08399551236604752
47,4.3371757342330263e-07,0.0014703060765291548,0.003406738191319255,0.005132184155902037,0.7358243116659898,0.003926340155839482,0.9187032930175592,6.624507795786062e-07,0.024989948728959772
48,0.5117844019537405,0.012465600062723969,0.22047566457518103,0.002361185779827875,0.0019014480097114042,0.08018926911866968,0.11260502755627387,4.286646787741291e-07,0.002497093914213444
49,5.1790414462408164e-05,0.028126822359354195,0.0007000644118142016,1.929569008059643e-06,5.5035509453503354e-05,8.641719135708748e-06,0.001530985067197303,4.771416260961988e-06,0.5
50,0.056799960876097344,0.43710631854201504,0.011763058248593203,0.02177125109615064,0.03436986955286521,0.0038793026872810388,0.18923323319663266,1.7416349047121925e-06,0.017044382044390197
51,0.002619483242144905,0.025286847968816212,0.801506523431136,6.607112477448313e-05,0.00023062119800280748,0.0008829279398163889,0.002748243241674802,6.671240667421643e-06,0.004619286933763682
52,0.003533768058870575,0.09313812873985607,0.0016948145189654789,0.00031250205753916536,0.20570572684912986,0.00033918965811163235,5.725397483466857e-05,0.00018703954767105075,6.70353283269102e-06
53,0.6547645613777869,0.005059663842111213,0.01730087370668333,0.00015695868665197387,0.005306585214015826,0.04566808199616468,9.139587841054873e-05,6.022368017335907e-06,0.01748639343171608
54,0.011706126761190174,0.00047622088473634426,0.00012714225403679503,2.659112227659308e-05,1.2232010306594922e-05,0.38059878747763154,0.0001359267570526182,0.07921580156431349,0.4276949245957916
55,0.0016986213340739386,0.0956416034656762,0.005688831628405975,5.477551543464083e-05,0.003082955325400563,0.0004263251376268423,0.12214637116565852,0.002770915088076166,0.5
56,1.0866028272602583e-05,0.310370188602154,0.00018966186589576453,0.015339004258249541,0.007521678534490725,0.011101381487940999,0.5309803404136269,3.0842027276243466e-05,0.03606029305423545
57,0.38521187808629154,0.0009283554162813537,0.0007014961213681603,0.011480925221142796,0.000782592384629094,0.16311629591654472,2.5924855109268785e-05,0.15301732461422934,0.5
58,0.49552411137661445,0.0006811014414061655,0.29741893920856927,0.9575839389728839,0.8238963306221202,0.014654929531696134,0.04064518351278324,0.004285169051211695,0.70756196104853
59,0.1169534430947937,0.1095424212603241,0.0010081221118274349,0.0042373982558190585,0.0040269240836072724,0.000434309677916884,0.0010374002578166098,2.608207545881156e-06,0.00015480262588132734
60,0.23427145558505996,0.9926513177168077,8.47369005776162e-05,4.780366479688785e-05,0.4278202822757297,0.3731775809765012,0.0005849598908579739,6.374885548843385e-05,0.8468068910206334
61,0.004162271673614816,0.0015753450103143144,0.23083857120782503,0.0020898789602706485,0.0017000669948314475,0.3266472940662644,0.451946401047773,1.5725987522993037e-06,0.23446850524040308
62,5.7091161876112694e-06,0.042376256536156925,0.000180182113730748,0.0008944111314531952,0.07924828067769425,0.004674333528166469,0.00014880223541962858,0.028203298983881162,0.49900725462320994
63,0.0001225206783475445,1.1502757990363595e-05,0.004659371369291321,0.001227044713116681,0.00022645555439535772,0.7497869172804825,0.00018968427119295082,4.6947302904988305e-07,0.0002332338654260218
64,0.0014601331773819413,0.02882132295920017,0.5735855863537929,0.01233765048230692,0.006630954240963982,0.033902528772578835,0.010051122859899318,4.3651715785453174e-06,0.5
65,0.6460975921645864,0.0008473006613421143,0.9719389231938786,0.002670810462192818,0.33591988667925665,0.618640608835088,0.005571781495911133,3.810306238403156e-07,0.9066536871315862
66,1.5667547336927023e-05,0.883758208398079,0.0036811955535728156,0.0005137736507188542,0.024780110101768883,0.005092511722094183,0.42125572200746286,1.3680648782267904e-07,0.900692519664921
67,0.00011500417178733343,5.5946789276222493e-05,0.032762279450866606,0.2482975799402024,0.0068026763118214945,0.00024610003541845324,0.00037765390151562673,4.2174283760934384e-07,5.3732622878749454e-05
68,0.32451209784124346,9.022520225937117e-07,0.0028288442630939703,1.6232165673268436e-06,9.269771458039184e-05,0.04794715838866964,0.0022272383392363537,0.0600269727651052,0.7227339430831948
69,0.14504262190835665,4.3081151521360955e-06,8.79701941929309e-05,0.0009158643234945698,8.575436280165696e-06,6.19004658594865e-05,0.0016238120615009748,7.759859797927584e-06,0.6656451175788178
70,0.00010241848181182124,0.842210032272894,0.5237404493637243,1.7285085517497972e-07,4.92282042827074e-05,0.00010417725858735363,0.019100973791201473,0.006514546674155062,0.2495016274047835
71,0.20305705427809362,0.01554593675434329,0.3171502815953916,0.00010170973634074537,0.000838890356093934,0.0014911415164927467,0.0006426316583204405,2.953309596581966e-07,0.1753083314119694
72,2.578204650677357e-08,0.11406483780275294,0.0391500117287189,0.005158911455988815,1.718592322146481e-05,1.5617111283354862e-05,0.0010549638273921577,0.12805586967416732,8.67942845850066e-05
73,0.0007339353226782381,0.6298856947094099,0.10972608562456808,0.021051299184057924,0.01265980211216013,0.0010637643465217003,0.001219285912784626,2.6394731030259707e-06,0.0038319424162389973
74,3.0771473723354646e-05,0.38693224262363224,0.04543182374338067,0.0010661702697643634,0.0015064737730866216,0.00019520314420924133,2.735177740964763e-05,8.651071040574793e-08,3.623092952120346e-06
75,0.00014472277886719927,0.19440342984518827,0.42497621309060896,0.0015438978132463462,0.11661364042480671,0.0014320212058853306,0.24238227852197064,2.345706329278585e-06,0.0003038024049931964
76,0.00010140336388164451,5.889373111004094e-05,0.00023289097779050143,0.000706371923204766,0.012107678624957749,7.330232516712022e-05,1.1666746464098116e-05,4.4674487126508265e-06,7.667365675921009e-05
77,6.790495173241595e-06,0.0006186825319615322,0.0009439331890628283,0.0010959325519364447,6.159489218460719e-05,3.5698880819663276e-05,0.0005549033292363253,0.04220561134150383,0.03291974288636799
78,0.007246317533193718,0.10466618702209923,0.005163942071137384,0.22190277612873954,0.8672725160198055,0.008898567439795113,0.040791696849187625,2.375253663318002e-05,0.010623566941648751
79,0.004032304617814729,0.7054573131016224,0.763728270235073,7.983480490965928e-05,0.15789872829757176,0.02044836429548994,0.0014856000648429029,1.9609681178670664e-07,6.67042916726714e-05
80,0.11743388162945471,0.8356078112600878,0.0020599000825256833,0.0066382824282303085,0.00010273198008537061,0.019089724325781453,0.0911029034147265,0.00021521183571111387,0.04579568888649454
81,0.12344658405958844,0.020886870295986973,0.6667195730495699,0.4593354087395713,0.2207309485314422,0.0015963255053122421,0.0008511505513869236,0.34441207586153194,0.5
82,0.0008127752791311517,0.11772727594500561,0.7503194963362336,0.040526331907483636,0.0006139697141538665,0.0011942540200755168,0.9117724921390222,1.1519695216153261e-05,0.010422070913325657
83,0.03920930713675599,0.0014825207932636282,0.0006554239774289219,0.007656647752082179,0.07648918908613939,0.018601713113031243,0.02009594789719353,0.003838099902704805,0.6356855919443716
84,0.004320615019519226,0.012050851397124515,0.006009440867542192,1.5928685097606416e-05,0.7216587143408326,1.212833626681858e-05,0.24618439396752795,4.06512664493739e-08,0.4690742603067978
85,4.07061747577625e-05,0.0009186778856551338,0.0008107034224402163,0.0030277853974401644,0.9121089198674762,0.0001838522365838687,0.005104705112424573,2.066779467046842e-07,4.5318955837709515e-05
86,7.304368458899983e-05,0.9855717054575996,0.1753263498281192,0.21143342217343747,0.0008335715250065173,0.0016876097781144664,0.07898326985332128,1.7632140833106594e-06,0.06781933657011226
87,0.1345981196449252,0.0005126079232845419,0.5385126116842472,0.4652245672325329,0.003518928344225472,0.7470010127220265,0.6389994479325106,0.001513002023631381,0.24904117447128776
