0,0.0024052807570493933,0.1749781366159564,0.30050900335921216,0.1324759725788745,0.11376290155710994,0.04069647353406317,0.3053552927954819,0.0016689159054312259,0.9659643610120141
1,0.18880387508457733,0.08736917172322103,0.20812172555062142,0.07131716145573579,0.9069062057663695,0.06061657711312246,0.5874174137165953,0.005321258742889494,0.2750895405638194
2,0.00012612164535429025,0.3299694727960037,0.7188860227589099,0.8766571852605053,0.35482727177343765,0.7887548049017574,0.2079382926039356,0.18907308951696225,0.8174145226743985
3,0.8245073713697687,0.7864079196096107,0.8197586751834438,0.6670982505279643,0.09413876530191065,0.8349263251682265,0.3841256450189326,0.1050438691813516,0.24013193171873576
4,0.26177091499674177,0.17515574148647078,0.15361154150065917,0.6153223527544278,0.13098504461690166,0.2183688647466191,0.1427165881495918,0.10771981539904261,0.8656717746314078
5,0.0022598538423250405,0.815098625199377,0.17330269468670312,0.8395702897805514,0.20922359054044337,0.8138909788683798,0.1259810869369338,0.1881825776209921,0.1207235690060845
6,0.00037328639880399326,0.3713936407917868,0.16960687054219278,0.8442122853723274,0.8434659760831895,0.14879810494511397,0.7601058218040904,0.005442174714859941,0.4937872949096066
7,0.003909875530582429,0.8356712051902782,0.42359010099936295,0.11814053153288438,0.46781945640330114,0.1737317574256507,0.15943612098374654,0.04628541300630234,0.2545707636500627
8,0.2058094748528575,0.05880936008846744,0.04920546152362973,0.6732482782374981,0.7582871562010864,0.7364257085216548,0.3508823963377216,0.0019099964689834358,0.9899771168285243
9,0.09222128153905937,0.19077263369757058,0.2573801408645641,0.09770352306688629,0.3004283013599892,0.05113484392781278,0.8977357821499884,0.0009774392231907028,0.5
10,0.14092163552604822,0.10703904265627502,0.17525083487507523,0.37977277743033305,0.44614487960972427,0.08619843147249928,0.26049498550648553,0.0034254464139470905,0.5562312123376069
11,0.1480648901521566,0.2306124694919296,0.2748339644992835,0.11924340674623715,0.8390983264695657,0.7299415009873452,0.9209415383914815,0.02891719542716692,0.16627380747324114
12,4.3953485144024675e-05,0.871789473993136,0.8089709428430256,0.27084523581787595,0.13647871976543882,0.38821839556430193,0.19117647080945435,0.00022450448310645753,0.8246916685898928
13,0.020120045161074147,0.12972680358729602,0.5154885763692495,0.17136478614377468,0.25468503601370013,0.9877566424885975,0.16385656670617527,0.03051230268002837,0.8246916685898966
14,0.8128296335313465,0.924818194874804,0.2544272092732637,0.12776497716496207,0.1746202667565384,0.15484056316256262,0.15611031244073753,0.004571412330722176,0.11710819464045295
15,0.9262135052301902,0.2772159372144144,0.27708185124164725,0.06319775653705045,0.0020263032662749566,0.0815518361866651,0.9377381851175152,2.425768968746946e-06,0.8692274097372081
