0,6.130787086692206e-08,1.105072622041532e-05,5.5732294177615706e-05,6.389421108738567e-05,8.600445420062759e-08,5.906109315018571e-05,2.041636773957092e-07,3.0771169419496095e-09,0.001048708757804985
1,5.34009369738762e-06,2.8880396554543046e-08,4.2581423337176364e-07,7.026443787280109e-09,0.00010201162938034696,0.8922429326332553,0.16619528400400688,1.9985837003655463e-09,0.03910428590010274
2,0.08066070483171911,5.2122770770380145e-05,1.1412578311923515e-05,0.0002936927009461369,5.83601616078761e-10,2.767967453305194e-10,0.00013908995608926108,2.865565978425348e-08,1.1336483962664262e-06
3,1.4129996147943668e-07,0.45933278681613576,1.0014389430616979e-06,9.591642460552536e-08,2.2138701087293658e-06,1.3201472574319043e-08,1.4421696623369632e-09,0.00035543135524929886,7.199017035050091e-06
4,9.457084702667001e-07,4.888323211193559e-09,0.00021237787283240661,0.08236596828178809,2.2790333132061292e-08,0.2802429427891261,1.799519723564981e-09,1.0585032804663835e-08,6.814635536719003e-06
5,7.377182739781403e-09,1.4562601240212216e-08,4.704195717354338e-06,0.18860205761236584,0.0004830970098740462,0.00025137275615238455,0.06233967239484854,8.41106803561963e-08,0.00027222942369405046
6,0.00046618957837242134,5.246461904410397e-06,0.0003069632353040712,1.492180285920865e-06,1.8383815745761224e-07,2.4989981758468025e-06,3.118177426047418e-05,4.539392766702103e-09,0.17597331090936552
7,6.8858848056099e-07,6.412882619018963e-05,6.118110540960983e-07,7.125087599157092e-06,7.277328915087738e-09,2.6307658299448236e-07,3.2623176393504614e-06,3.9695603530371076e-09,0.17104180200247016
8,1.8558901589713198e-06,2.2383754686488332e-08,1.5996602357608592e-07,2.448038780084587e-06,0.32010396949062936,4.9790405450415726e-11,0.0001827971219004701,6.1483344635060915e-09,0.7429134876297269
9,6.084322995204075e-08,2.250227303884187e-09,1.60496088606859e-08,8.986255972964798e-07,0.2106681161379127,8.814862046293172e-05,0.07515685934584565,8.434271457111899e-07,0.1329971837659189
10,0.022460845783236632,3.524009408555459e-08,9.737043352722874e-06,1.907258854345312e-08,4.4166121640874406e-05,1.0955231145265908e-06,8.348421264773682e-07,3.499727610413258e-07,0.2611662062970277
11,4.172263597356133e-09,6.00124953911187e-07,0.00010996360035106133,3.2433794685361174e-06,3.2805177026282156e-07,0.0004960146917125994,6.893910353570797e-09,2.9395029547881718e-08,0.2753496071908019
12,8.03056395893009e-08,0.5619802484740377,1.2938266680314615e-07,0.0012734576272417622,0.0002569082545838685,5.810335570869485e-07,4.460997188734959e-06,3.1239976345996394e-07,0.000253328665004805
13,1.4686156656964945e-07,1.0837993518368255e-06,3.219707721881015e-08,8.792965108829717e-06,8.69876970588407e-07,6.2856844118647445e-06,3.195356265538544e-07,7.450923692944241e-09,0.9688951025137119
14,6.856594711120995e-10,0.03081774935301903,7.951970863012274e-07,0.010592722355149626,0.021635575591695478,3.4521187668259783e-10,4.631725470295712e-07,1.0522873184992649e-07,0.04459659549495105
15,2.179170382519686e-06,0.0013192505330246605,5.012952400516419e-07,1.2589017557091029e-05,2.411540443633711e-07,3.50587408927802e-07,0.8636055957821948,3.907703175641477e-09,6.057150159443251e-06
16,1.0544091054137406e-06,0.000123451805522739,1.356067229745257e-05,0.6524379932380342,1.5267679050153598e-07,5.936970888420297e-07,1.7011186259542968e-06,7.142673736001983e-06,0.00011076465983670228
17,5.731335791241234e-07,5.819453698254385e-07,1.0340872603341883e-08,1.3225211130373866e-06,9.127937933787068e-05,4.415199914572593e-08,8.204688505295348e-08,3.887375198004772e-09,0.35423616610557673
18,2.5308996179791633e-07,2.2600019208041465e-05,0.03339210226143967,0.0003140417112488869,2.901464955965574e-06,1.7910748822454855e-07,0.005865790851825046,3.2305750272871783e-09,0.00034375932368159494
19,3.4371599413833515e-09,0.00044034993340707086,1.50076989600624e-07,0.00012254403597856782,2.418911375083201e-05,4.413929032410153e-08,0.0001910785105236416,3.136348763262719e-07,0.9012367108393495
20,1.2803105725983128e-06,2.296003257994058e-08,2.428232868476665e-05,0.0005103528480265093,2.0379835837389695e-09,0.047498527219715966,3.6268343899427573e-09,7.082300005583206e-09,3.671722470866609e-06
21,2.7423837807620673e-06,4.963912454262557e-05,6.980332259472241e-06,5.891583175916543e-11,1.1573772155559828e-08,0.00473564097897912,3.2133502557671535e-07,1.6636930600867014e-08,7.502040125815412e-07
22,6.991779886166401e-09,2.9946435015037595e-06,0.0001777366362267118,3.947987167546234e-08,1.8928532889476345e-07,3.013901897748342e-07,4.6726814181694284e-08,1.3203243133529166e-08,0.0003334231693943148
23,4.591978528014067e-06,2.1093984637707688e-06,0.0028288068672357096,0.0001113083966040291,0.0006185511880951867,7.808326180595611e-10,5.100153302621217e-08,7.473782746434695e-09,0.003275029320040209
24,2.0833869418926186e-07,1.2982718709310036e-08,0.00017244566309500208,3.4396560304040227e-06,0.007835123306412638,0.006123227445327929,0.00015362362263470077,3.056458752808259e-07,7.001625802009847e-06
25,3.273181078372022e-08,0.016089570329200522,4.6185188617207254e-05,3.7892257614512244e-06,1.4311992079167665e-09,4.266986241481049e-06,1.012238208504015e-05,3.7755826111991243e-07,0.833045025306246
26,6.278588607174158e-06,6.521657896190473e-09,5.079045558895826e-07,0.06316285649919193,0.0032559310949150794,1.5759037967545917e-09,7.161323749567545e-06,2.8568626894155843e-09,0.17419413361111297
27,7.088206400714134e-06,1.7254544280891368e-06,4.434487251665265e-08,0.5832656062916347,2.7682204340103194e-07,4.34221855918072e-07,3.184492318225611e-08,3.897251802108854e-09,0.04212620272567841
28,0.004013378013782562,8.55449154442775e-09,1.1988803758472675e-06,3.3929081648127054e-06,0.0013674889642281802,2.770048922136672e-10,3.5952424998936983e-07,5.88806343312955e-10,0.1960616316149256
29,2.8622208426279575e-07,8.174887294477153e-06,0.08688772992043411,0.6715403515515839,1.9993406845524355e-08,1.1924541580236038e-08,2.4714708564433516e-07,2.1952641159765198e-09,0.0183330614994545
30,7.283361525605813e-09,1.5779691714315456e-07,1.5257254504050096e-09,9.82029912872331e-07,8.950930631174923e-07,1.6730933802747345e-06,1.6848626054142472e-05,5.303382102971255e-11,0.05248326438414113
31,1.6350646095239954e-09,2.250806728605378e-07,3.8676887204793336e-05,0.00011938261121292614,0.6068037975264138,8.298702296377984e-07,4.845968773077095e-09,1.083581977231285e-07,0.06178417598909545
32,1.9722714261984657e-07,6.773305914647772e-07,1.9969408665918238e-07,1.213528908383974e-06,6.615104910479688e-07,1.3841608648214438e-05,1.1598949650313937e-06,1.1142154499651136e-08,0.0013796236285194686
33,2.819078665439861e-09,9.843017785582023e-05,1.5594398172659266e-06,0.9993132126379638,1.3246087658036184e-06,1.325244793884279e-07,4.586368699431328e-06,1.981574455603772e-09,0.0005063790057784511
34,2.2491192531648848e-07,4.826806014611468e-08,1.9603297941964898e-05,7.904851424242433e-07,0.027393069827512353,2.110785497037061e-08,3.350731077297541e-06,5.991086246701413e-07,0.0004987136095726995
35,0.37279962932467514,0.002017641196147318,7.153528347943413e-05,9.795381892789808e-06,1.0593000555511284e-07,4.76094317517391e-05,2.055374465427235e-06,2.592744656459446e-10,1.5680873157898807e-05
36,2.833132890301982e-10,0.0007159291982003595,5.395410921310919e-07,8.038879439124184e-08,1.4565275125538666e-09,2.724536220373493e-07,2.097499359285979e-06,2.582848532129328e-05,0.5334112291965429
37,6.055695262164548e-06,2.163337163521443e-09,2.549151287481762e-05,0.00747732457470742,3.797803498278408e-09,5.928565953621471e-07,9.657597480077342e-06,4.22317654926578e-07,0.9134484613347996
38,7.252874856811604e-05,7.298680761889837e-07,6.635542687178489e-08,0.018562508411381295,2.0079268496850227e-08,9.537206066695396e-07,1.970740871192194e-08,1.6248705195077944e-07,0.17241479523145725
39,1.9611403102377337e-10,0.20329505071236784,2.0130278891206277e-05,4.195681369991338e-08,1.335262500097827e-06,1.2829896528324502e-10,0.00041766800861001336,6.503293860457672e-09,1.1739103063662819e-05
40,0.00024218484527181855,0.10548590041683498,0.1358703138692451,9.427664508278712e-08,0.003625275322255994,8.297363263643829e-05,6.355463688054213e-06,4.357044067741075e-10,0.04994767062434468
41,3.4683498956557602e-09,1.6204605908167705e-07,2.67571225663354e-07,0.20226591456183535,0.00017485834049853045,0.0011410158150014075,1.0207749202497886e-05,1.6566835830871538e-09,0.03609840865327051
42,1.386588374617752e-10,1.661571121673289e-06,0.33282119421621015,4.496629513617199e-06,2.9817211862406367e-06,1.4495570767694668e-06,9.523236253504055e-10,1.0747297713835295e-07,5.605488380652012e-06
43,3.841193068734287e-07,0.43798240965211155,1.0914685902397094e-05,1.7352084266372337e-06,0.0002045142638633502,2.0788310130616526e-06,9.126243377166708e-10,1.9316851195217836e-08,0.052744270998140906
44,0.0669265180730855,3.251078460959397e-09,7.009841803019541e-09,7.669602058447668e-05,2.8235126397159893e-09,2.1070852910828616e-09,3.8426286885119686e-08,1.159386257724837e-08,3.7661365320822086e-05
45,0.0038749667504857856,1.5940064298443552e-07,0.12144967595075272,0.007536140547406254,8.482157499715664e-05,4.361216112653133e-06,1.7363611365507776e-05,1.7117046502743785e-08,0.0016998068250671356
46,5.044938808413435e-10,7.914117100690714e-07,1.2566301284010533e-05,1.5870777936192286e-06,1.829090347961476e-11,4.184359362942044e-08,8.436066391800804e-09,3.863410058364166e-09,0.0001767419695896659
47,9.475055269271636e-07,0.00014666322211748505,0.0001452017612336106,0.00013845230760376267,6.592537743107817e-08,3.0709169134978355e-06,0.42876923815853546,2.8563235132960808e-08,0.2904847193174219
48,2.364682717848111e-08,0.1310315465637533,8.564547429346884e-06,7.024104135522516e-06,1.705397011089165e-06,0.0007813117275730346,2.8211049746697375e-06,1.2297954521040573e-07,0.05531198344315032
49,7.940551036895341e-12,0.0005512165215553681,6.868451701571426e-07,0.001069658809013157,0.0005826525334493708,9.554765020917979e-08,0.0010917141048102496,2.6226237477979668e-09,0.2352391273051782
50,7.855762303913814e-07,0.0014125392143381347,2.0637961599369537e-05,0.7328636978739982,2.334544752950392e-07,2.799843704830245e-05,3.926691412131357e-08,2.15526350613416e-09,6.39172046381668e-05
51,5.079015849602805e-07,1.668360165889776e-05,3.576719078850632e-08,3.3341073626034943e-09,0.0014821405791831522,0.8525127932396804,2.1403495067344417e-05,0.09696173551459907,0.8379967088546065
52,1.0988667849619721e-07,3.30166201230121e-05,0.11383841857602714,2.569624674389662e-07,4.7687221771686544e-08,0.03388844143804995,0.28027175110294544,1.6914436228972424e-06,0.2678495281681293
53,1.572544041822e-06,7.462776512641073e-08,1.2121796910687077e-05,1.9852940187553573e-06,0.001268647076146125,3.827522534519027e-07,4.1770052643033757e-07,1.1481084252581265e-08,0.250823998107062
54,1.0830108604951648e-07,3.8162658357330827e-07,1.181309642532368e-05,1.7219996645532937e-05,7.137084964155208e-08,3.092667929242704e-07,1.1350453255848091e-07,5.190230502060273e-08,0.0023967033781228464
55,0.00012971628604663247,2.030475605380329e-06,0.001120133007474188,6.836140393192177e-05,8.901865620301014e-05,1.7955758494990044e-07,5.201234386774352e-06,2.2795497679934406e-08,0.00024148584341637507
56,3.3812840393593786e-08,3.1122656618964947e-06,3.467315594210932e-05,1.2014063621187705e-07,2.201701421048636e-06,4.72697860005426e-07,1.9726286561001805e-08,5.642213886263407e-10,0.41183905384986463
57,1.74863948573098e-08,2.4746345724811756e-07,3.0728631798818075e-07,3.578382245698279e-05,8.710666408659792e-07,9.0990452758341e-08,1.21897090607575e-07,1.0179618635806131e-07,0.8314495584261706
58,8.010729842129677e-11,3.7497314376659535e-05,0.014018486918107443,2.248363181258724e-07,0.0003329878649106698,0.00019242978184324172,3.0783812178077985e-05,3.518821080266864e-10,0.6438424479350625
59,2.2961571077752901e-07,3.3284957595319427e-09,0.0054011062514584965,1.644361779223471e-07,3.1277458024406013e-08,0.007557106299586099,1.105555166078299e-08,1.5245998165989214e-08,1.77160991235315e-06
60,1.789661894207975e-07,4.1654856828721733e-07,6.598873750232034e-09,0.00018478421819006404,7.92463776798036e-06,5.321868115618843e-06,0.012732867580807604,2.483847729020477e-07,0.00123767989214786
61,7.719381238807872e-07,6.548638612276054e-07,1.8346105900582713e-05,0.0006778224913887328,0.00019198139490211,0.8848291965093484,3.338306638866473e-07,4.054673537593508e-10,2.3211835645165947e-07
62,2.310097255961069e-08,3.1191770288921554e-08,0.0003456435170516715,2.1295402206390145e-07,1.5868964330821663e-07,8.953916897558909e-08,0.028207024234561454,5.768591845528118e-08,0.012085593280392397
63,2.2738654483585915e-09,0.009534886624958898,1.5701523597704452e-07,6.3312160156435034e-06,2.084392413490166e-06,3.0337292182372164e-06,0.06335989324058994,1.7389471843708103e-05,0.03685499551795899
64,6.857184166859117e-06,2.0048768255616218e-07,3.657523209552579e-06,3.313068725664987e-06,5.367256301208396e-09,1.742737053044277e-05,2.375429345561311e-07,7.74845386937409e-10,0.02357262548403893
65,9.471037298314032e-06,0.00011607812856727428,1.5903476321687891e-06,5.062002479511856e-08,5.778631349218924e-07,1.4332090889968834e-05,2.0003967755928956e-08,7.116860764151765e-09,0.015988854854918844
66,8.644643667798672e-09,3.897520040134414e-07,0.04948563984993695,4.169932046035842e-08,0.7390492113986417,0.000266328418586292,2.108939613586944e-08,8.902515902953969e-08,0.042033164939944065
67,0.014806882588101975,0.00046836984487731866,0.010232313678770304,0.0005509944614135626,0.01145089382097328,0.0024013168636413734,0.020127498021557756,1.0363178554169687e-07,0.00010828137272307766
68,2.679406878770007e-06,5.58759131690098e-08,1.173899083890425e-08,4.580290613391171e-07,9.017565660947011e-06,1.2836541082311367e-05,1.8470534330226036e-08,0.007934689941392752,0.005690176456433416
69,6.045307869875796e-06,8.314693754746166e-10,2.2042380386549243e-09,2.1473065012640154e-08,2.085602408234678e-05,7.768028873724607e-08,9.554692570283637e-08,1.7719242388169947e-08,0.0005099234341161057
70,0.0011377542187841886,0.8212490333343252,7.514118855616324e-06,2.3807362908366758e-07,3.758720147915696e-05,2.0584370609602863e-05,0.014734971750501511,0.002619937490891601,0.9156634630724768
71,0.002055826951475774,0.9039209746250331,0.0014059730150754728,2.904421530613805e-08,1.3111391512301518e-06,7.315060845828376e-07,9.709457140802166e-08,3.375852970449842e-08,1.7970547300857872e-05
72,0.0007738427880899379,0.2434405115166336,2.6633335440516077e-06,0.005548030060197859,5.093067970982805e-07,4.225945857130327e-07,2.3047184211035337e-07,4.326780140482862e-09,0.0004197097866581114
73,7.567190320075331e-09,2.718875809169461e-07,3.407943840512553e-08,4.2720412891882125e-06,0.3008739758314913,4.048539709922616e-07,9.46989337152049e-07,3.58338639117554e-08,0.9337653437404865
