0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,1.0,-0.0,-2.353143590057849e-16,-0.0,2.353143590057849e-16,-1.1765717950289246e-16,-0.0
-0.0,-1.015825641775529e-17,1.0244024762439348e-16,1.0,-1.0244024762439348e-16,1.636756806132054e-16,-3.076066373554606e-17,7.167958388884742e-17,-0.0
-0.0,-1.5036949728715086e-16,-0.0,-1.0024633152476724e-16,0.9999999999999998,4.0098532609906896e-16,5.012316576238362e-17,5.012316576238362e-17,-0.0
0.0,0.0,9.916930293163353e-17,0.0,-9.916930293163353e-17,1.0,9.916930293163353e-17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.9846473204949324,-1.2418606090833608,0.14440125180218574,-0.8602543132634465,-2.7259262085275995,2.8989206721432756,-0.35187048387091946,0.9999999999999999,-0.0
1.3045599460425141,1.039661121595596,1.7922981199667969,2.6107880270505865,3.0470381253236583,-6.933037471088093,2.2713012864506257,-1.3836672144221926,1.0
